Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
6465332,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6465622,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,1D,FF,
6465904,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6466183,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
6466474,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
6467567,00800006,true,Rx,0,8,81,E3,0E,02,41,E3,2E,80,
6467852,0090411E,true,Rx,0,8,01,EF,63,FA,06,00,00,00,
6468132,0300410E,true,Rx,0,8,B8,02,38,39,87,D0,FC,01,
6468412,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6468755,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6469034,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
6475275,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
6475550,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6477548,0300410E,true,Rx,0,8,B8,02,B8,39,87,D0,FC,02,
6478570,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6478852,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6479141,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6479423,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6479704,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6479973,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,1D,FF,
6480264,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6485266,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
6487552,00800006,true,Rx,0,8,C9,E4,0E,02,41,E4,AE,80,
6487839,0090411E,true,Rx,0,8,41,EB,E3,DC,06,00,00,00,
6488119,0300410E,true,Rx,0,8,38,02,38,39,07,D0,6C,02,
6488409,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6488701,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6488970,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6490191,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6492776,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6493056,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6493336,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6493615,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,1D,FF,
6493908,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6494189,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
6495272,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
6497582,0300410E,true,Rx,0,8,B8,02,B8,39,87,D0,FC,01,
6498640,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6498922,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6505270,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
6505555,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6506744,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6507023,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6507304,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6507585,00800006,true,Rx,0,8,09,E4,0E,02,41,E4,2E,7F,
6507876,0090411E,true,Rx,0,8,01,EF,E3,C3,06,00,00,00,
6508157,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,1D,FF,
6508446,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6508728,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6509018,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6509297,0300410E,true,Rx,0,8,38,02,38,39,07,D0,6C,01,
6509576,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6509867,19E00006,true,Rx,0,8,00,00,18,C0,58,00,40,00,
6515266,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
6517573,0300410E,true,Rx,0,8,B8,02,38,39,87,D0,FC,01,
6518426,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
6518718,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6518997,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
6519287,1AE0092C,true,Rx,0,8,80,00,22,E0,41,A0,00,00,
6519567,1B700030,true,Rx,0,8,35,89,1C,00,00,C0,03,00,
6520254,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6520792,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6521073,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6521352,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6521631,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6521918,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6522207,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
6525279,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
6527595,00800006,true,Rx,0,8,41,E4,0E,02,41,E4,2E,7E,
6527883,0090411E,true,Rx,0,8,01,EF,63,C3,06,00,00,00,
6528162,0300410E,true,Rx,0,8,B8,02,38,39,87,D0,FC,02,
6528442,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6528734,0100082C,true,Rx,0,8,00,C0,BF,A8,76,00,00,00,
6529013,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6534766,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6535052,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6535331,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6535612,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6535903,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6536182,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
6536473,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6537635,0300410E,true,Rx,0,8,38,02,B8,39,07,D0,6C,02,
6538648,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6538927,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6545274,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
6547612,00800006,true,Rx,0,8,89,E4,0E,02,41,E4,AE,7E,
6547900,0090411E,true,Rx,0,8,C1,EC,E3,A5,06,00,00,00,
6548180,0300410E,true,Rx,0,8,B8,02,38,39,87,D0,FC,02,
6548459,03800006,true,Rx,0,8,78,00,3D,1D,7F,E9,0A,01,
6548751,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6549030,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6549320,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6549601,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6549880,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6550160,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6550450,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6550731,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6551021,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
6555272,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
6557620,0300410E,true,Rx,0,8,B8,02,38,39,87,D1,FC,02,
6557908,19E00006,true,Rx,0,8,00,08,18,E0,58,00,40,00,
6558485,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6558767,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6562784,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6563069,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6563350,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6563629,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6563920,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6565285,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
6565576,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6567666,00800006,true,Rx,0,8,C9,E4,0E,02,41,E4,2E,7C,
6567948,0090411E,true,Rx,0,8,01,E8,E3,7E,06,00,00,00,
6568227,0300410E,true,Rx,0,8,38,02,B8,39,07,D1,6C,02,
6568507,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6568799,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6569083,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
6575266,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
6576748,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6577029,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6577317,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6577586,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6577878,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6578147,0300410E,true,Rx,0,8,B8,02,38,39,87,D1,FC,02,
6578447,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
6578728,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6579008,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6580195,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6585272,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
6587662,00800006,true,Rx,0,8,01,E4,0E,02,41,E4,2E,7C,
6587950,0090411E,true,Rx,0,8,01,E8,63,7E,06,00,00,00,
6588229,0300410E,true,Rx,0,8,38,02,38,39,07,D1,6C,02,
6588519,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6588800,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6589080,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6589360,1B600002,true,Rx,0,8,00,80,00,1C,00,18,4C,00,
6590793,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6591074,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6591363,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6591633,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6591927,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6595272,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
6595553,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6597664,0300410E,true,Rx,0,8,B8,01,B8,39,87,D0,FC,01,
6598539,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6598820,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6603393,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
6604773,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6605052,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6605331,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6605612,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6605903,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6606182,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
6606463,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
6607693,00800006,true,Rx,0,8,49,E5,0E,01,41,E5,AE,7A,
6607974,0090411E,true,Rx,0,8,41,E6,E3,52,06,00,00,00,
6608253,0300410E,true,Rx,0,8,B8,02,38,39,87,D2,FC,02,
6608534,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6608824,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6609104,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6609395,19E00006,true,Rx,0,8,00,08,18,C0,58,00,40,00,
6610189,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6615285,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
6617675,0300410E,true,Rx,0,8,38,02,B8,39,07,D2,6C,02,
6618550,0100082C,true,Rx,0,8,00,C0,BF,A8,76,00,00,00,
6618821,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
6619110,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6619391,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6619680,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6619955,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6620246,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6624143,1A200020,true,Rx,0,8,8F,00,AA,2C,00,00,02,2C,
6625273,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
6625564,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6627709,00800006,true,Rx,0,8,89,E3,0E,00,41,E3,2E,78,
6627989,0090411E,true,Rx,0,8,01,E6,E3,52,06,00,00,00,
6628266,0300410E,true,Rx,0,8,B7,FF,38,39,87,D0,FC,02,
6628547,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6628837,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6629117,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6632793,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6633080,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6633359,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6633638,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6633931,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6634220,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
6635267,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
6637791,0300410E,true,Rx,0,8,B8,00,38,39,87,D0,FC,02,
6638626,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6638905,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6640256,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6645268,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
6646750,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6647031,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6647319,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6647598,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6647881,00800006,true,Rx,0,8,C9,E4,0E,00,41,E4,AE,77,
6648160,0090411E,true,Rx,0,8,C1,EA,E3,2B,07,00,00,00,
6648451,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6648741,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6649021,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6649301,0300410E,true,Rx,0,8,38,00,B8,3B,07,D0,6C,02,
6649581,03800006,true,Rx,0,8,78,00,3D,1D,7F,E9,0A,01,
6655277,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
6655564,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6657727,0300410E,true,Rx,0,8,B8,00,38,3B,87,CF,FC,01,
6658016,19E00006,true,Rx,0,8,00,0D,18,E0,58,00,40,00,
6658544,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6658824,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6660786,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6661066,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6661353,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6661624,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6661914,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6662204,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
6665268,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
6667733,00800006,true,Rx,0,8,01,E3,0E,00,41,E3,2E,76,
6668019,0090411E,true,Rx,0,8,01,EA,63,2B,07,00,00,00,
6668298,0300410E,true,Rx,0,8,38,00,38,3B,07,CF,6C,01,
6668589,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6668870,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
6669149,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6670197,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6674757,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6675043,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6675323,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6675602,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6675883,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6676174,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
6678003,0300410E,true,Rx,0,8,B8,01,38,3B,87,D0,FC,02,
6678582,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6678860,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6685280,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
6685567,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6687750,00800006,true,Rx,0,8,49,E3,0E,01,41,E3,AE,75,
6688040,0090411E,true,Rx,0,8,41,F6,E3,19,07,00,00,00,
6688319,0300410E,true,Rx,0,8,B8,01,B8,3C,87,CF,FC,01,
6688610,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6688890,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6689181,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6689457,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6689748,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6690018,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6690308,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6690587,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6690879,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
6691179,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
6695271,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
6697767,0300410E,true,Rx,0,8,38,01,38,3C,07,CF,6C,01,
6698464,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6698745,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6700197,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6702814,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6703094,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6703384,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6703653,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6703947,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6705278,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
6707793,00800006,true,Rx,0,8,89,E3,0E,03,41,E3,2E,75,
6708078,0090411E,true,Rx,0,8,01,F7,E3,0A,07,00,00,00,
6708359,0300410E,true,Rx,0,8,B8,05,B8,3C,87,CF,FC,01,
6708648,0100082C,true,Rx,0,8,00,C0,BF,A8,76,00,00,00,
6708929,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6709220,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6709499,19E00006,true,Rx,0,8,00,0D,18,C0,58,00,40,00,
6713545,1BA0493C,true,Rx,0,8,10,01,00,00,00,00,00,00,
6715275,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
6715565,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6716781,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6717062,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6717341,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6717622,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6717913,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6718192,0300410E,true,Rx,0,8,B8,05,38,3C,87,CF,FC,01,
6718483,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
6718763,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6719042,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
6725276,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
6727791,00800006,true,Rx,0,8,C1,E3,0E,03,41,E3,2E,75,
6728076,0090411E,true,Rx,0,8,01,F7,63,0A,07,00,00,00,
6728357,0300410E,true,Rx,0,8,38,05,38,3C,07,CF,6C,01,
6728646,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6728927,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6729207,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6729486,1B700030,true,Rx,0,8,2C,89,1C,00,00,C0,03,00,
6730196,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6730807,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6731096,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6731375,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6731656,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6731941,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6735277,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
6737800,0300410E,true,Rx,0,8,B8,05,38,3C,87,CF,FC,01,
6738467,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6738747,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6744802,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6745077,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6745357,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6745636,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6745927,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6746208,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
6746497,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6746789,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
6747840,00800006,true,Rx,0,8,09,E3,0E,03,41,E3,AE,75,
6748119,0090411E,true,Rx,0,8,C1,FC,E3,03,07,00,00,00,
6748400,0300410E,true,Rx,0,8,38,05,B8,3C,07,CF,6C,01,
6748679,03800006,true,Rx,0,8,78,00,3D,1D,7F,E9,0A,01,
6748972,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6749253,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6755296,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
6757822,0300410E,true,Rx,0,8,B8,0C,38,3C,87,CE,FC,01,
6758097,19E00006,true,Rx,0,8,00,0D,18,E0,58,00,40,00,
6758388,1B600002,true,Rx,0,8,00,80,00,0C,00,18,4C,00,
6758677,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6758958,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6759249,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6759528,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6759810,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6760087,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6760377,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6760668,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
6765274,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
6767830,00800006,true,Rx,0,8,41,E3,0E,08,41,E3,2E,74,
6768115,0090411E,true,Rx,0,8,01,FC,63,03,07,00,00,00,
6768396,0300410E,true,Rx,0,8,B8,0C,38,3C,87,CE,FC,01,
6768685,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6768956,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
6769246,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6772802,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6773079,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
6773368,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6773638,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6773929,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6774219,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
6774510,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,71,
6775281,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
6775560,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6777870,0300410E,true,Rx,0,8,38,0C,B8,3C,07,CE,6C,01,
6778727,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6779006,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6785281,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
6786754,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6787043,02000026,true,Rx,0,8,7F,34,00,FC,4C,00,E0,EF,
6787331,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6787601,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6787882,00800006,true,Rx,0,8,89,E2,0E,0A,41,E2,AE,74,
6788161,0090411E,true,Rx,0,8,41,FC,E3,03,07,00,00,00,
6788452,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6788742,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6789023,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6789302,0300410E,true,Rx,0,8,B8,0F,38,3B,87,CD,FC,01,
6789582,03800006,true,Rx,0,8,38,00,3D,1D,7F,E9,0A,01,
6790203,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
6795275,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
6797852,0300410E,true,Rx,0,8,B8,10,38,3B,87,CD,FC,01,
6798509,0100082C,true,Rx,0,8,00,C0,BF,A8,66,00,00,00,
6798790,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
6800789,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
6801079,02000026,true,Rx,0,8,7F,34,00,FC,4C,00,E0,EF,
6801359,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
6801638,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
6801931,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
6802222,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
6805272,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
